L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
IL23A	IL12RB1	R-HSA-9020933	REACTOME_INTERLEUKIN_23_SIGNALING	2.27060341007349e-29	2.82876177341931e-29	7.45060911559191	5.57865310490607	6.77412152701048e-18	1	2	4	9.42800216619847e-05	1	0	5.11291375547996	-6.12525094595118
HBEGF	PRLR	R-HSA-982772	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	2.57082943577739e-29	3.19211321609026e-29	3.72890189007268	11.5611378451157	4.396921531021e-16	1	7	13	0.00445595462619272	1	0	7.06867184115075	-0.462053020119288
ST6GAL1	CD22	R-HSA-5690714	REACTOME_CD22_MEDIATED_BCR_REGULATION	2.56695102761146e-29	3.19211321609026e-29	3.73164834929766	13.2366984366046	5.52132705668327e-13	1	1	2	6.81847191717088e-09	1	0	7.7058979684233	5.56308636956694
POMC	MC1R	R-HSA-9856649	REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY	3.0233300669419e-29	3.7477219631809e-29	1.09532381139652	2.86506442733639	2.01860320942955e-09	1	13	25	0.00915880887868619	1	0	10.0782931216852	5.96644940307083
TYROBP	TREM1	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	6.04963912413346e-29	7.48667964697579e-29	11.8004890194659	14.6753393229806	1.1246583095057e-18	1	1	2	7.33422849582153e-06	1	0	1.18206410858795	7.50401538102711
GNAS	ADCY1	R-HSA-442720	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	6.74685255454328e-29	8.33566360387188e-29	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	3	7	0.00359166111056777	1	0	-1.87840030343421	6.16604271113154
IL16	GRIN2D	R-HSA-442982	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	1.46943536487616e-28	1.81246580601447e-28	7.76992329094056	5.6239763464685	7.93583766845612e-17	1	3	6	0.000592883864682216	1	0	7.12208754861852	4.32339688188211
UBC	MET	R-HSA-8875360	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	1.57947880174108e-28	1.94497802859026e-28	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	4	9	0.00126336912738776	1	0	2.04401979663878	-4.26550710263119
B2M	TFRC	R-HSA-8980692	REACTOME_RHOA_GTPASE_CYCLE	1.84055688870839e-28	2.26273082852764e-28	3.25207342877164	1.9829898580076	1.34749161111503e-08	1	4	9	0.000233650908625415	1	0	-6.11525023950476	8.4919153804072
NRP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	5.70770216778686e-28	7.0053346210893e-28	2.77861359786752	7.26020414691005	2.1070409414603e-17	1	1	2	5.20468157644109e-06	1	0	5.75154276326759	7.93971174293226
B2M	TFRC	R-HSA-9013406	REACTOME_RHOQ_GTPASE_CYCLE	1.3927721395543e-27	1.70660401968413e-27	3.25207342877164	1.9829898580076	1.34749161111503e-08	1	6	12	0.00074793582771019	1	0	-6.11525023950476	8.4919153804072
TYROBP	CD300LB	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.64929154223005e-27	2.01760623803184e-27	11.8004890194659	15.6772383398616	3.06611584543431e-17	1	1	2	7.33422849582153e-06	1	0	1.18206410858795	3.88487606327605
IL16	CD4	R-HSA-164938	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	2.39509408204538e-27	2.91559655412387e-27	7.76992329094056	12.0070536813712	2.32656242892394e-18	1	3	6	0.00288157738450093	1	0	7.12208754861852	6.19943656421297
IL16	CD4	R-HSA-164952	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	2.39509408204538e-27	2.91559655412387e-27	7.76992329094056	12.0070536813712	2.32656242892394e-18	1	3	6	0.00288157738450093	1	0	7.12208754861852	6.19943656421297
IL16	CD4	R-HSA-167590	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	2.39509408204538e-27	2.91559655412387e-27	7.76992329094056	12.0070536813712	2.32656242892394e-18	1	3	6	0.00288157738450093	1	0	7.12208754861852	6.19943656421297
FABP5	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	3.05285851697752e-27	3.71024403776224e-27	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	6	11	0.00409162063713281	1	0	-0.842294444346347	1.76509225779053
SPP1	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	8.18407498507269e-27	9.93018870338625e-27	4.38090603003024	10.2871016613965	3.73429117196315e-16	1	1	2	4.68145346742986e-06	1	0	5.54026126683819	-4.34728856678165
IL16	GRIN2D	R-HSA-8849932	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	1.94018488850642e-26	2.35030527144274e-26	7.76992329094056	5.6239763464685	7.93583766845612e-17	1	2	4	0.000393948600830973	1	0	7.12208754861852	4.32339688188211
CAP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	2.83230468197832e-26	3.4254334221978e-26	4.58127263462098	7.26020414691005	7.23180820910978e-19	1	2	5	0.00942545997947045	1	0	5.85500085902348	7.93971174293226
ABCA1	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	5.8702913135191e-26	7.08811511924105e-26	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	6	11	0.00409162063713281	1	0	1.9003788331704	1.76509225779053
VEGFA	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	7.27689424869434e-26	8.77230779171081e-26	3.79754026342018	2.77861359786752	1.00992276978912e-15	1	5	10	0.0084074956578821	1	0	3.56986810834125	5.75154276326759
CAP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	9.57661350627826e-26	1.15259726367969e-25	4.58127263462098	7.26020414691005	7.23180820910978e-19	1	4	8	0.0190070112725193	1	0	5.85500085902348	7.93971174293226
SPP1	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	2.49174824184798e-25	2.99411683899475e-25	4.38090603003024	2.54009308689535	1.13695359332109e-14	1	1	2	4.68145346742986e-06	1	0	5.54026126683819	3.21315290598845
NRP1	ROBO1	R-HSA-428890	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	8.25212969019353e-25	9.89989793751076e-25	2.77861359786752	7.26020414691005	2.1070409414603e-17	1	2	5	0.00942545997947045	1	0	5.75154276326759	7.93971174293226
UBC	TGFBR1	R-HSA-2173791	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	9.39116891315029e-25	1.12482650165546e-24	4.20043374950463	1.47868727306223	2.28920052997356e-13	1	4	8	0.00236310585532159	1	0	2.04401979663878	6.30257695879829
NRP1	ROBO1	R-HSA-428540	REACTOME_ACTIVATION_OF_RAC1	2.79021735018521e-24	3.33661625343176e-24	2.77861359786752	7.26020414691005	2.1070409414603e-17	1	4	8	0.0190070112725193	1	0	5.75154276326759	7.93971174293226
UBC	NOTCH2	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	5.49811029934775e-24	6.56425027726615e-24	4.20043374950463	1.92228761939364	3.08240878458963e-13	1	6	11	0.00583797239502419	1	0	2.04401979663878	3.68351500444121
VEGFA	RET	R-HSA-9830369	REACTOME_KIDNEY_DEVELOPMENT	5.74619922766108e-24	6.84946947937201e-24	3.79754026342018	4.36262905028742	7.92156144405899e-17	1	2	5	0.0109991613564451	1	0	3.56986810834125	5.72276692127312
FABP5	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	5.98612064305685e-24	7.12405731482006e-24	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	3	6	0.00409162063713281	1	0	-0.842294444346347	1.76509225779053
UBC	TLR4	R-HSA-2562578	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	6.92569105171192e-24	8.22909064358115e-24	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	2	4	0.00445798943755398	1	0	2.04401979663878	-3.93452392914444
UBC	NOTCH2	R-HSA-1980145	REACTOME_SIGNALING_BY_NOTCH2	8.39474124219765e-24	9.95872965833956e-24	4.20043374950463	1.92228761939364	3.08240878458963e-13	1	8	15	0.0161741344850795	1	0	2.04401979663878	3.68351500444121
FYN	NRP1	R-HSA-399956	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	9.29935991073952e-24	1.1014345204294e-23	1.76203611560696	2.77861359786752	1.29061038917874e-13	1	5	10	0.0084074956578821	1	0	-5.54777054597986	5.75154276326759
TGFB1	TGFBR1	R-HSA-2173791	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	9.78357551188652e-24	1.15694662799293e-23	2.67220142888962	1.47868727306223	2.38485394672068e-12	1	4	8	0.00236310585532159	1	0	-5.98189329923728	6.30257695879829
UBC	MET	R-HSA-8875513	REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	1.01677763967062e-23	1.2004743923211e-23	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	1	2	4.68145346742986e-06	1	0	2.04401979663878	-4.26550710263119
NAMPT	INSR	R-HSA-74749	REACTOME_SIGNAL_ATTENUATION	1.26418348046456e-23	1.49021628630711e-23	4.49573571870248	1.61309725794668	6.83575661503298e-15	1	4	8	0.00804487989485004	1	0	5.20517840546487	5.03561951717305
UBC	MET	R-HSA-8875656	REACTOME_MET_RECEPTOR_RECYCLING	2.94294509430214e-23	3.46365575869683e-23	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	2	4	0.000251254095688711	1	0	2.04401979663878	-4.26550710263119
FABP5	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	3.60469158942236e-23	4.23579689924236e-23	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	3	6	0.0064155125095484	1	0	-0.842294444346347	1.76509225779053
GNAS	ADORA2B	R-HSA-418038	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	4.76058416754292e-23	5.58525229105429e-23	3.98537540106698	1.25206430987535	6.41574502501511e-14	1	1	2	2.723996693236e-05	1	0	-1.87840030343421	-0.214396094392786
VEGFA	RET	R-HSA-9830364	REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT	1.05411869238732e-22	1.2347773991015e-22	3.79754026342018	4.36262905028742	7.92156144405899e-17	1	1	3	0.0109991613564451	1	0	3.56986810834125	5.72276692127312
ABCA1	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	1.15106126986208e-22	1.34621765470525e-22	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	3	6	0.00409162063713281	1	0	1.9003788331704	1.76509225779053
ADAM17	ITGA5	R-HSA-1566977	REACTOME_FIBRONECTIN_MATRIX_FORMATION	2.70622143548409e-22	3.16008615899005e-22	1.36308760302757	2.54009308689535	1.23481503216163e-11	1	1	2	4.68145346742986e-06	1	0	7.79207739945254	3.21315290598845
UBC	NOTCH2	R-HSA-9013694	REACTOME_SIGNALING_BY_NOTCH4	3.03984020128533e-22	3.54410164312609e-22	4.20043374950463	1.92228761939364	3.08240878458963e-13	1	11	20	0.0387516172364884	1	0	2.04401979663878	3.68351500444121
EFNB2	PECAM1	R-HSA-418346	REACTOME_PLATELET_HOMEOSTASIS	5.46652895119766e-22	6.35345408524533e-22	3.5198826963944	11.5845058266723	2.75440535413484e-19	1	2	5	0.145587165474602	1	0	-0.130431033848194	3.06819911029629
EFNB2	PECAM1	R-HSA-432142	REACTOME_PLATELET_SENSITIZATION_BY_LDL	5.46652895119766e-22	6.35345408524533e-22	3.5198826963944	11.5845058266723	2.75440535413484e-19	1	2	5	0.145587165474602	1	0	-0.130431033848194	3.06819911029629
NAMPT	INSR	R-HSA-74713	REACTOME_IRS_ACTIVATION	6.04795945531173e-22	7.01827070748791e-22	4.49573571870248	1.61309725794668	6.83575661503298e-15	1	1	3	0.00445595462619272	1	0	5.20517840546487	5.03561951717305
ABCA1	RXRA	R-HSA-9623433	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	6.93140203112047e-22	8.03094014492185e-22	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	3	6	0.0064155125095484	1	0	1.9003788331704	1.76509225779053
IL16	GRIN2D	R-HSA-6794361	REACTOME_NEUREXINS_AND_NEUROLIGINS	7.6129884224581e-22	8.80695089243988e-22	7.76992329094056	5.6239763464685	7.93583766845612e-17	1	2	4	0.0134307341180721	1	0	7.12208754861852	4.32339688188211
ARTN	RET	R-HSA-9830369	REACTOME_KIDNEY_DEVELOPMENT	9.83983297533102e-22	1.13653884753823e-21	4.08956593279569	4.36262905028742	1.35649389144291e-14	1	2	5	0.0109991613564451	1	0	5.56884943878888	5.72276692127312
LPL	VLDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	1.70036671173913e-21	1.96094922638646e-21	17.1632088904035	1.35671105902548	1.00763102012087e-12	1	8	15	0.0273321664744234	1	0	-2.66297568917047	8.27331827001563
UBC	MET	R-HSA-416550	REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	2.26848296766461e-21	2.61208626106667e-21	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	3	7	0.0118888474232651	1	0	2.04401979663878	-4.26550710263119
VEGFA	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	3.2466962976796e-21	3.732698675573e-21	3.79754026342018	2.77861359786752	1.00992276978912e-15	1	6	11	0.0451521972556972	1	0	3.56986810834125	5.75154276326759
UBC	NOTCH2	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	3.26957150697343e-21	3.75320612125609e-21	4.20043374950463	1.92228761939364	3.08240878458963e-13	1	4	9	0.0226188097891828	1	0	2.04401979663878	3.68351500444121
APOE	SORL1	R-HSA-977225	REACTOME_AMYLOID_FIBER_FORMATION	6.18266545945682e-21	7.08628579583897e-21	2.83473789889406	2.83386924307901	2.89494279993496e-11	1	6	12	0.0161741344850795	1	0	2.81247614039661	4.17923641555247
ARTN	RET	R-HSA-9830364	REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT	1.80508044679953e-20	2.06572186308088e-20	4.08956593279569	4.36262905028742	1.35649389144291e-14	1	1	3	0.0109991613564451	1	0	5.56884943878888	5.72276692127312
TYROBP	TREM2	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	3.25935293913387e-20	3.72426064364222e-20	11.8004890194659	13.8923553662052	2.00498417188584e-18	1	1	2	0.127500010654075	1	0	1.18206410858795	7.12412386397139
FABP5	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	3.6153702271049e-20	4.11842632904151e-20	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	3	6	0.0365489628859343	1	0	-0.842294444346347	1.76509225779053
FABP5	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	3.6153702271049e-20	4.11842632904151e-20	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	3	6	0.0365489628859343	1	0	-0.842294444346347	1.76509225779053
FABP5	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	5.26973089620317e-20	5.99381605751353e-20	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	3	7	0.0723506446133357	1	0	-0.842294444346347	1.76509225779053
UBC	MET	R-HSA-8851805	REACTOME_MET_ACTIVATES_RAS_SIGNALING	6.14369469287764e-20	6.97721424724671e-20	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	4	8	0.0190070112725193	1	0	2.04401979663878	-4.26550710263119
TFPI	VLDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	6.69216137296243e-20	7.58852393128921e-20	2.14133883647267	1.35671105902548	3.96575006114691e-11	1	8	15	0.0273321664744234	1	0	6.02021248779943	8.27331827001563
SPP1	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	6.84086114997762e-20	7.74535190992907e-20	4.38090603003024	2.54009308689535	1.13695359332109e-14	1	1	2	0.00245292358209914	1	0	5.54026126683819	3.21315290598845
UBC	LDLR	R-HSA-8964038	REACTOME_LDL_CLEARANCE	6.9868612271829e-20	7.89865191843894e-20	4.20043374950463	1.11946351521168	8.76440123016467e-14	1	4	8	0.0273321664744234	1	0	2.04401979663878	4.5971339196202
FABP5	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	8.06310649459125e-20	9.10153687647043e-20	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	3	7	0.0789594665002778	1	0	-0.842294444346347	1.76509225779053
CAP1	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	1.02354769201319e-19	1.15362031853227e-19	4.58127263462098	7.26020414691005	7.23180820910978e-19	1	2	5	0.460044249940635	1	0	5.85500085902348	7.93971174293226
FYN	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.40714846620645e-19	1.58357342496043e-19	1.76203611560696	11.8004890194659	6.78905392806921e-17	1	1	3	0.127500010654075	1	0	-5.54777054597986	1.18206410858795
RIMS2	ABCA1	R-HSA-8963896	REACTOME_HDL_ASSEMBLY	1.78894832720425e-19	2.00717846952887e-19	5.43395040900957	5.75413325124261	2.28967897711779e-14	1	1	2	0.00279519171170451	1	0	5.87035592202011	1.9003788331704
RIMS2	ABCA1	R-HSA-8963898	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	1.78894832720425e-19	2.00717846952887e-19	5.43395040900957	5.75413325124261	2.28967897711779e-14	1	1	2	0.00279519171170451	1	0	5.87035592202011	1.9003788331704
FABP5	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	4.04253380821779e-19	4.52885366484549e-19	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	2	5	0.0882656272910756	1	0	-0.842294444346347	1.76509225779053
FYN	NRP1	R-HSA-399954	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	4.14904990524018e-19	4.64120447357949e-19	1.76203611560696	2.77861359786752	1.29061038917874e-13	1	6	11	0.0451521972556972	1	0	-5.54777054597986	5.75154276326759
FYN	SPN	R-HSA-210991	REACTOME_BASIGIN_INTERACTIONS	5.37742274220351e-19	6.00626678102191e-19	1.76203611560696	3.92920120030153	7.24213062889564e-15	1	1	2	0.00861695674192829	1	0	-5.54777054597986	-1.2961621976155
APOE	VLDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	6.9363632243501e-19	7.73013757696789e-19	2.83473789889406	1.35671105902548	4.11046317445967e-10	1	8	15	0.0273321664744234	1	0	2.81247614039661	8.27331827001563
ABCA1	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	6.95193580747447e-19	7.73013757696789e-19	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	3	6	0.0365489628859343	1	0	1.9003788331704	1.76509225779053
ABCA1	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	6.95193580747447e-19	7.73013757696789e-19	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	3	6	0.0365489628859343	1	0	1.9003788331704	1.76509225779053
FYN	CSF1R	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	8.44206370038343e-19	9.37308115765373e-19	1.76203611560696	11.5319815201313	1.92949127458757e-16	1	1	2	0.0661458958825893	1	0	-5.54777054597986	6.8818707557638
B2M	TYROBP	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	8.78266947124943e-19	9.73673922035837e-19	3.25207342877164	11.8004890194659	4.23736500480764e-16	1	1	3	0.127500010654075	1	0	-6.11525023950476	1.18206410858795
ABCA1	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	1.0133078664645e-18	1.12171524593767e-18	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	3	7	0.0723506446133357	1	0	1.9003788331704	1.76509225779053
GDF11	ACVR1B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	1.25917836853853e-18	1.3918217871828e-18	2.50396998736822	2.18922153201569	1.38562453864008e-13	1	5	10	0.0614235501281043	1	0	1.5008321375801	4.73106179634487
DLL4	NOTCH2	R-HSA-350054	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	1.27713384644829e-18	1.40957735645034e-18	3.1130354503709	1.92228761939364	7.16000293383705e-08	1	6	11	0.00583797239502419	1	0	4.79362584300316	3.68351500444121
ABCA1	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	1.55044145517887e-18	1.70869657412465e-18	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	3	7	0.0789594665002778	1	0	1.9003788331704	1.76509225779053
DLL4	NOTCH2	R-HSA-1980145	REACTOME_SIGNALING_BY_NOTCH2	1.94998055492955e-18	2.14584270815733e-18	3.1130354503709	1.92228761939364	7.16000293383705e-08	1	8	15	0.0161741344850795	1	0	4.79362584300316	3.68351500444121
NRP1	ROBO1	R-HSA-428543	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	2.98218209090818e-18	3.27688150107167e-18	2.77861359786752	7.26020414691005	2.1070409414603e-17	1	2	5	0.460044249940635	1	0	5.75154276326759	7.93971174293226
ABCA1	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	7.77332161546839e-18	8.52890221432099e-18	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	2	5	0.0882656272910756	1	0	1.9003788331704	1.76509225779053
FYN	CD86	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	1.02038143501309e-17	1.11791789571287e-17	1.76203611560696	6.33619876376122	5.15470836033215e-13	1	3	7	0.0637293978143237	1	0	-5.54777054597986	7.50340803025882
HBEGF	PRLR	R-HSA-1170546	REACTOME_PROLACTIN_RECEPTOR_SIGNALING	1.0646535756193e-17	1.16470912457618e-17	3.72890189007268	11.5611378451157	4.396921531021e-16	1	4	9	0.297384040235684	1	0	7.06867184115075	-0.462053020119288
FABP5	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	1.50756294122188e-17	1.64682462054296e-17	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	3	7	0.238987202661536	1	0	-0.842294444346347	1.76509225779053
UBC	TGFBR1	R-HSA-3304349	REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	1.54921112136769e-17	1.68737176230838e-17	4.20043374950463	1.47868727306223	2.28920052997356e-13	1	2	5	0.0614235501281043	1	0	2.04401979663878	6.30257695879829
UBC	TGFBR1	R-HSA-3304351	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	1.54921112136769e-17	1.68737176230838e-17	4.20043374950463	1.47868727306223	2.28920052997356e-13	1	2	5	0.0614235501281043	1	0	2.04401979663878	6.30257695879829
F8	LDLR	R-HSA-8964038	REACTOME_LDL_CLEARANCE	3.21629394343204e-17	3.49801312095893e-17	2.70995787862629	1.11946351521168	4.03455710336939e-11	1	4	8	0.0273321664744234	1	0	1.45359822627595	4.5971339196202
GDF11	ACVR1B	R-HSA-1433617	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	4.15058682376519e-17	4.50756149228144e-17	2.50396998736822	2.18922153201569	1.38562453864008e-13	1	1	3	0.0669095299750103	1	0	1.5008321375801	4.73106179634487
DLL4	NOTCH2	R-HSA-9013694	REACTOME_SIGNALING_BY_NOTCH4	7.06112209010476e-17	7.65725757951681e-17	3.1130354503709	1.92228761939364	7.16000293383705e-08	1	11	20	0.0387516172364884	1	0	4.79362584300316	3.68351500444121
ADAM17	ITGA5	R-HSA-8941332	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	7.42967719223107e-17	8.04521730844789e-17	1.36308760302757	2.54009308689535	1.23481503216163e-11	1	1	2	0.00245292358209914	1	0	7.79207739945254	3.21315290598845
UBC	LDLR	R-HSA-8964043	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	8.16466336951271e-17	8.82826445614945e-17	4.20043374950463	1.11946351521168	8.76440123016467e-14	1	7	14	0.174131526439049	1	0	2.04401979663878	4.5971339196202
CD274	CD80	R-HSA-389513	REACTOME_CTLA4_INHIBITORY_SIGNALING	1.15607027814129e-16	1.24822080755834e-16	4.5918879209737	6.5620201023887	5.84017400099987e-12	1	3	7	0.0637293978143237	1	0	-6.2713355573947	-0.695989499179228
TGFB1	TGFBR1	R-HSA-3304349	REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	1.61394434813449e-16	1.73755569271704e-16	2.67220142888962	1.47868727306223	2.38485394672068e-12	1	2	5	0.0614235501281043	1	0	-5.98189329923728	6.30257695879829
TGFB1	TGFBR1	R-HSA-3304351	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	1.61394434813449e-16	1.73755569271704e-16	2.67220142888962	1.47868727306223	2.38485394672068e-12	1	2	5	0.0614235501281043	1	0	-5.98189329923728	6.30257695879829
VEGFA	NRP1	R-HSA-399955	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	1.69066509002245e-16	1.81752596257825e-16	3.79754026342018	2.77861359786752	1.00992276978912e-15	1	4	9	0.451020330136583	1	0	3.56986810834125	5.75154276326759
FABP5	RXRA	R-HSA-159418	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	1.71599503097368e-16	1.83944791089984e-16	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	1	3	0.492869429119127	1	0	-0.842294444346347	1.76509225779053
FABP5	RXRA	R-HSA-193807	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	1.71599503097368e-16	1.83944791089984e-16	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	1	3	0.492869429119127	1	0	-0.842294444346347	1.76509225779053
APOE	LDLR	R-HSA-8964038	REACTOME_LDL_CLEARANCE	2.5738515154415e-16	2.75505657902862e-16	2.83473789889406	1.11946351521168	3.22866973519269e-10	1	4	8	0.0273321664744234	1	0	2.81247614039661	4.5971339196202
