L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
TGFB1	SDC2	R-HSA-1638091	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	7.86868233713123e-87	1.79044771867838e-86	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	7	14	4.06969759163493e-09	1	0	6.82676263945379	-4.67165925615846
TYROBP	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.06969956491285e-86	2.4181482021157e-86	10.9021261865109	13.7631914444803	1.09939292117144e-26	1	9	18	3.42535233463392e-07	1	0	-0.219050762243496	2.59980294063275
TYROBP	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.06969956491285e-86	2.4181482021157e-86	10.9021261865109	13.7631914444803	1.09939292117144e-26	1	9	18	3.42535233463392e-07	1	0	-0.219050762243496	2.59980294063275
FYN	CD80	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.20924089188513e-86	2.72471811353337e-86	2.29967540164277	8.0814640374983	1.45194505279528e-16	1	11	20	2.92009123048676e-08	1	0	-6.29970509939835	4.3499530856436
FYN	CD86	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	6.46717691741679e-86	1.45249863452662e-85	2.29967540164277	6.7725787946853	3.89424955412314e-18	1	11	21	2.15723257290483e-07	1	0	-6.29970509939835	3.07991309532669
ABCA1	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	1.26520233786649e-85	2.8324207176753e-85	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	11	20	1.05311648514075e-07	1	0	0.822668171569692	6.86953457114264
COL5A3	SDC3	R-HSA-1638091	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	3.0939212746591e-85	6.9041201434515e-85	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	7	14	1.3884890743481e-09	1	0	0.516805967064412	4.35021769803881
GNAS	ADCY8	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	1.05191936298678e-84	2.33984627536163e-84	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	17	31	1.71369330687382e-05	1	0	5.65654847609341	6.53858226542365
CD86	CD80	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.41821935483648e-84	3.14455026280038e-84	6.7725787946853	8.0814640374983	1.70286713743465e-14	1	11	20	2.92009123048676e-08	1	0	3.07991309532669	4.3499530856436
UBC	TLR4	R-HSA-9707616	REACTOME_HEME_SIGNALING	1.90783543420842e-84	4.21668086414217e-84	4.21458230941476	4.34871570009001	4.92570707136088e-26	1	9	17	1.05311648514075e-07	1	0	-1.42107652160313	10.2693756641483
ST6GAL1	CD22	R-HSA-983695	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	2.64000554316142e-84	5.81639316493341e-84	2.3331991634371	12.8716152927034	4.873257980681e-14	1	7	14	6.05381010121998e-10	1	0	-1.08330991564225	4.26409712110709
COL5A3	SDC3	R-HSA-9820952	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	2.7143796247137e-84	5.96132740364337e-84	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	23	42	0.000123757002592496	1	0	0.516805967064412	4.35021769803881
UBC	TLR4	R-HSA-9820952	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	1.02529859857425e-83	2.24466002337706e-83	4.21458230941476	4.34871570009001	4.92570707136088e-26	1	22	41	0.000350407403564304	1	0	-1.42107652160313	10.2693756641483
CD274	CD80	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.43157200272121e-83	3.12424833298277e-83	6.68737230052844	8.0814640374983	1.71889976680407e-13	1	11	20	2.92009123048676e-08	1	0	4.06194916375098	4.3499530856436
COL5A3	SDC3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	4.23679075144451e-83	9.21734414264104e-83	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	7	13	1.64865347767607e-10	1	0	0.516805967064412	4.35021769803881
GNAS	ADCY8	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	8.6712076574083e-83	1.88056816070043e-82	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	14	26	5.76037146653171e-06	1	0	5.65654847609341	6.53858226542365
GDF11	ACVR2B	R-HSA-201451	REACTOME_SIGNALING_BY_BMP	1.1479261031781e-82	2.4818090828835e-82	2.02993683898955	1.1280633009577	1.14089274729162e-11	1	9	17	4.20821809293769e-09	1	0	-5.89182858334035	-2.42805794155165
FABP5	RXRA	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	1.68673587902572e-82	3.63538726721693e-82	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	14	26	7.27499436247149e-06	1	0	4.76600310781247	6.86953457114264
FYN	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	2.06226532245139e-82	4.41732140055947e-82	2.29967540164277	13.7631914444803	2.1195109089019e-22	1	9	18	3.42535233463392e-07	1	0	-6.29970509939835	2.59980294063275
FYN	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	2.06226532245139e-82	4.41732140055947e-82	2.29967540164277	13.7631914444803	2.1195109089019e-22	1	9	18	3.42535233463392e-07	1	0	-6.29970509939835	2.59980294063275
CD80	CD86	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	2.82795000463822e-82	6.03876093298131e-82	8.0814640374983	6.7725787946853	1.70286713743465e-14	1	11	21	2.15723257290483e-07	1	0	4.3499530856436	3.07991309532669
TGFB1	ACVRL1	R-HSA-201451	REACTOME_SIGNALING_BY_BMP	7.72707322125179e-82	1.6449658943401e-81	2.9039726331433	6.84010193303697	1.84116688174407e-22	1	9	17	8.22692358568225e-08	1	0	6.82676263945379	2.96068511178454
B2M	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	4.70120348262339e-81	9.94705858823363e-81	4.64044731275319	13.7631914444803	4.83170228287768e-21	1	9	18	3.42535233463392e-07	1	0	4.20849996824862	2.59980294063275
B2M	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	4.70120348262339e-81	9.94705858823363e-81	4.64044731275319	13.7631914444803	4.83170228287768e-21	1	9	18	3.42535233463392e-07	1	0	4.20849996824862	2.59980294063275
ABCA1	RXRA	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	6.78644897399684e-81	1.43154881092821e-80	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	14	26	7.27499436247149e-06	1	0	0.822668171569692	6.86953457114264
EFNB2	PECAM1	R-HSA-76005	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	1.32446924470025e-80	2.78539895703629e-80	2.40318830107148	12.1106215289724	4.0750770747382e-20	1	8	16	6.73231561870984e-08	1	0	6.60439792004695	-6.1726132913355
COL5A3	SDC3	R-HSA-2022928	REACTOME_HS_GAG_BIOSYNTHESIS	1.69642491507258e-80	3.54614123813364e-80	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	5	10	1.48748114437585e-11	1	0	0.516805967064412	4.35021769803881
FABP5	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	1.69625054980468e-80	3.54614123813364e-80	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	11	21	1.75089809670533e-06	1	0	4.76600310781247	6.86953457114264
FABP5	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	2.18501106118827e-80	4.55374677617014e-80	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	22	40	0.000239799661871596	1	0	4.76600310781247	6.86953457114264
IL16	GRIN2D	R-HSA-442742	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	2.79527978616591e-80	5.80815620239265e-80	6.24534777664018	5.39947126840711	3.35121697475557e-24	1	7	13	3.36257680751432e-09	1	0	-5.62100320325257	3.83240478365764
FABP5	RXRA	R-HSA-2426168	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	1.48859556742431e-79	3.08383678744021e-79	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	14	26	1.22582721299052e-05	1	0	4.76600310781247	6.86953457114264
VEGFA	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	4.08071896984267e-79	8.42862787223456e-79	4.09062714676106	4.82466401981471	4.41683420976933e-23	1	8	16	2.10388616486972e-07	1	0	-2.40750598245538	4.33283112119968
ABCA1	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	6.8247305025685e-79	1.40544895216099e-78	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	11	21	1.75089809670533e-06	1	0	0.822668171569692	6.86953457114264
ABCA1	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	8.79121992883554e-79	1.80506113331712e-78	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	22	40	0.000239799661871596	1	0	0.822668171569692	6.86953457114264
TIMP3	ADAM17	R-HSA-193704	REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	4.87011265331933e-78	9.97008313098412e-78	1.6052259094526	1.40075876634856	4.75039187641407e-11	1	15	28	4.69856404574697e-06	1	0	-6.29970509939835	-0.710707624457992
ABCA1	RXRA	R-HSA-2426168	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	5.98924703438344e-78	1.22251101231238e-77	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	14	26	1.22582721299052e-05	1	0	0.822668171569692	6.86953457114264
FABP5	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	2.11028939617405e-77	4.29484117579117e-77	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	23	42	0.000479276069452529	1	0	4.76600310781247	6.86953457114264
TNF	TNFRSF1B	R-HSA-6783783	REACTOME_INTERLEUKIN_10_SIGNALING	2.68536753670282e-77	5.44925459202268e-77	10.0304441835929	7.24869158438039	4.55780728428319e-23	1	7	13	6.17758373350677e-09	1	0	-2.81173088441636	-4.72793787306979
FABP5	RXRA	R-HSA-383280	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	8.16267170662481e-76	1.65157264268152e-75	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	11	21	4.66583535907991e-06	1	0	4.76600310781247	6.86953457114264
ABCA1	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	8.49058319419516e-76	1.71292579557309e-75	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	23	42	0.000479276069452529	1	0	0.822668171569692	6.86953457114264
FABP5	RXRA	R-HSA-211859	REACTOME_BIOLOGICAL_OXIDATIONS	1.11779507077435e-75	2.24205138473236e-75	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	7	13	9.38686097276987e-09	1	0	4.76600310781247	6.86953457114264
FABP5	RXRA	R-HSA-211945	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	1.11779507077435e-75	2.24205138473236e-75	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	7	13	9.38686097276987e-09	1	0	4.76600310781247	6.86953457114264
CAP1	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	6.87477666971449e-75	1.3749553339429e-74	4.88484691882974	8.58313733823017	5.63727171487841e-27	1	8	15	3.42535233463392e-07	1	0	6.94943231387081	2.69209660498024
VEGFB	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	1.83404972171787e-74	3.65755892779368e-74	1.2491325492344	4.82466401981471	1.9851142931349e-18	1	8	16	2.10388616486972e-07	1	0	6.91639682396968	4.33283112119968
ABCA1	RXRA	R-HSA-383280	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	3.28418667779179e-74	6.53073224752866e-74	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	11	21	4.66583535907991e-06	1	0	0.822668171569692	6.86953457114264
ABCA1	RXRA	R-HSA-211859	REACTOME_BIOLOGICAL_OXIDATIONS	4.49736043770942e-74	8.89221693381862e-74	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	7	13	9.38686097276987e-09	1	0	0.822668171569692	6.86953457114264
ABCA1	RXRA	R-HSA-211945	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	4.49736043770942e-74	8.89221693381862e-74	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	7	13	9.38686097276987e-09	1	0	0.822668171569692	6.86953457114264
TGFB1	SDC2	R-HSA-2022928	REACTOME_HS_GAG_BIOSYNTHESIS	5.23990884378227e-74	1.03309566408662e-73	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	5	10	1.3884890743481e-09	1	0	6.82676263945379	-4.67165925615846
ARTN	RET	R-HSA-8853659	REACTOME_RET_SIGNALING	5.29676801827317e-74	1.04134759339421e-73	4.23049267434349	4.82466401981471	5.73304517101382e-18	1	8	16	2.10388616486972e-07	1	0	1.61379160052486	4.33283112119968
YWHAZ	IL3RA	R-HSA-451927	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	5.53947261333749e-74	1.08598700385769e-73	2.36020108060374	10.6431187518559	2.58692154953833e-24	1	11	21	9.5565210839845e-06	1	0	4.56747505803002	2.98646408365291
YWHAZ	CSF2RB	R-HSA-451927	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	6.3428258423675e-74	1.23997778439522e-73	2.36020108060374	8.51260560645274	2.96208574388152e-24	1	11	21	9.5565210839845e-06	1	0	4.56747505803002	4.99716286277758
YWHAZ	IL3RA	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	8.03665677239269e-74	1.56669657304509e-73	2.36020108060374	10.6431187518559	2.58692154953833e-24	1	7	13	2.92009123048676e-08	1	0	4.56747505803002	2.98646408365291
YWHAZ	CSF2RB	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	9.20216017305264e-74	1.78887931655421e-73	2.36020108060374	8.51260560645274	2.96208574388152e-24	1	7	13	2.92009123048676e-08	1	0	4.56747505803002	4.99716286277758
COL5A3	SDC3	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	1.09212982250242e-73	2.09955151472764e-73	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	6	12	4.06969759163493e-09	1	0	0.516805967064412	4.35021769803881
COL5A3	SDC3	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	1.09212982250242e-73	2.09955151472764e-73	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	6	12	4.06969759163493e-09	1	0	0.516805967064412	4.35021769803881
COL5A3	SDC3	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	1.09212982250242e-73	2.09955151472764e-73	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	6	12	4.06969759163493e-09	1	0	0.516805967064412	4.35021769803881
COL5A3	SDC3	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	1.09212982250242e-73	2.09955151472764e-73	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	6	12	4.06969759163493e-09	1	0	0.516805967064412	4.35021769803881
TIMP3	ADAM17	R-HSA-75893	REACTOME_TNF_SIGNALING	2.98877581051874e-73	5.72986301795581e-73	1.6052259094526	1.40075876634856	4.75039187641407e-11	1	18	34	6.16692417786189e-05	1	0	-6.29970509939835	-0.710707624457992
FYN	CSF1R	R-HSA-9680350	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	3.27888395233802e-73	6.26872028353329e-73	2.29967540164277	11.5451040388601	7.65622510738073e-24	1	12	22	9.5565210839845e-06	1	0	-6.29970509939835	5.94138289683638
UBC	TGFBR1	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	6.65428156519097e-73	1.26870093578091e-72	4.21458230941476	1.02299440613865	1.11972788964107e-17	1	13	24	7.27499436247149e-06	1	0	-1.42107652160313	-6.20461496267965
TGFB1	SDC2	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.81854646662797e-72	3.45772944613646e-72	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	7	14	2.5412068008444e-07	1	0	6.82676263945379	-4.67165925615846
TIMP3	ADAM17	R-HSA-1442490	REACTOME_COLLAGEN_DEGRADATION	1.9945874134713e-72	3.78208651625433e-72	1.6052259094526	1.40075876634856	4.75039187641407e-11	1	5	10	2.4181507134635e-11	1	0	-6.29970509939835	-0.710707624457992
IL16	GRIN2D	R-HSA-9609736	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	9.61538126532708e-72	1.81827645725804e-71	6.24534777664018	5.39947126840711	3.35121697475557e-24	1	3	7	1.6869759696241e-10	1	0	-5.62100320325257	3.83240478365764
YWHAZ	CSF2RA	R-HSA-451927	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	1.22133487954049e-71	2.30327827826385e-71	2.36020108060374	4.34169019544705	5.70360707529973e-22	1	11	21	9.5565210839845e-06	1	0	4.56747505803002	4.68060785406533
YWHAZ	CSF2RA	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1.77191041749816e-71	3.33253612396673e-71	2.36020108060374	4.34169019544705	5.70360707529973e-22	1	7	13	2.92009123048676e-08	1	0	4.56747505803002	4.68060785406533
TGFB1	CXCR4	R-HSA-380108	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	4.00624295352753e-71	7.51441245877866e-71	2.9039726331433	6.51877886726197	3.46053954166112e-26	1	4	9	1.54840904970706e-08	1	0	6.82676263945379	-0.934783976437079
SHANK1	ABCA1	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	4.89750677413302e-71	9.16137385781218e-71	1.12047136541971	4.6399606241473	3.33734080163583e-14	1	14	26	1.22582721299052e-05	1	0	4.53329696974746	0.822668171569692
FABP5	RXRA	R-HSA-9707564	REACTOME_CYTOPROTECTION_BY_HMOX1	8.07297775126054e-71	1.50608778477818e-70	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	11	20	4.6070732352463e-06	1	0	4.76600310781247	6.86953457114264
FYN	CD86	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	8.85601477092634e-71	1.64774108606512e-70	2.29967540164277	6.7725787946853	3.89424955412314e-18	1	6	11	6.05381010121998e-10	1	0	-6.29970509939835	3.07991309532669
TGFB1	TGFBR1	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	1.06903784204891e-70	1.9837226266897e-70	2.9039726331433	1.02299440613865	1.79888914392447e-15	1	13	24	7.27499436247149e-06	1	0	6.82676263945379	-6.20461496267965
COL5A3	SDC3	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	3.04125734805728e-70	5.59849495902321e-70	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	4	8	1.48748114437585e-11	1	0	0.516805967064412	4.35021769803881
COL5A3	SDC3	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	3.04125734805728e-70	5.59849495902321e-70	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	4	8	1.48748114437585e-11	1	0	0.516805967064412	4.35021769803881
COL5A3	SDC3	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	3.04125734805728e-70	5.59849495902321e-70	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	4	8	1.48748114437585e-11	1	0	0.516805967064412	4.35021769803881
UBC	NOTCH2	R-HSA-1912422	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	5.74026388680548e-70	1.05390030091085e-69	4.21458230941476	1.26505277892183	2.0582551286938e-18	1	14	27	6.25117987533698e-05	1	0	-1.42107652160313	5.80650566661429
IL16	GRIN2D	R-HSA-6794362	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	1.12466457694987e-69	2.05941218048339e-69	6.24534777664018	5.39947126840711	3.35121697475557e-24	1	7	14	7.60384687091242e-07	1	0	-5.62100320325257	3.83240478365764
ABCA1	RXRA	R-HSA-9707564	REACTOME_CYTOPROTECTION_BY_HMOX1	3.24809902121647e-69	5.93205452822165e-69	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	11	20	4.6070732352463e-06	1	0	0.822668171569692	6.86953457114264
FYN	CD80	R-HSA-389356	REACTOME_CD28_CO_STIMULATION	3.30190622234628e-69	6.01449584857825e-69	2.29967540164277	8.0814640374983	1.45194505279528e-16	1	6	11	6.05381010121998e-10	1	0	-6.29970509939835	4.3499530856436
NAMPT	INSR	R-HSA-74751	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	1.24384723682044e-68	2.2538641836903e-68	5.04395527885004	1.23978893168112	3.65850742083156e-22	1	13	24	3.90512496254489e-05	1	0	4.50298835664782	4.57043267670038
NAMPT	INSR	R-HSA-74752	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	1.24384723682044e-68	2.2538641836903e-68	5.04395527885004	1.23978893168112	3.65850742083156e-22	1	13	24	3.90512496254489e-05	1	0	4.50298835664782	4.57043267670038
FABP5	RXRA	R-HSA-211897	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	3.20602202277636e-68	5.79421688491353e-68	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	6	11	9.38686097276987e-09	1	0	4.76600310781247	6.86953457114264
NRP1	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	8.20999382900548e-68	1.4799313551506e-67	1.35488235618527	8.58313733823017	6.73214101564421e-20	1	8	15	3.42535233463392e-07	1	0	3.24654785770954	2.69209660498024
TGFB1	SDC2	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	2.48425113962007e-67	4.4320573030754e-67	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	6	12	1.90209228595413e-07	1	0	6.82676263945379	-4.67165925615846
TGFB1	SDC2	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	2.48425113962007e-67	4.4320573030754e-67	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	6	12	1.90209228595413e-07	1	0	6.82676263945379	-4.67165925615846
TGFB1	SDC2	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	2.48425113962007e-67	4.4320573030754e-67	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	6	12	1.90209228595413e-07	1	0	6.82676263945379	-4.67165925615846
TGFB1	SDC2	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	2.48425113962007e-67	4.4320573030754e-67	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	6	12	1.90209228595413e-07	1	0	6.82676263945379	-4.67165925615846
VASP	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	3.59900815662106e-67	6.40438887357696e-67	1.51774721441778	8.58313733823017	2.95116304974881e-19	1	8	15	3.42535233463392e-07	1	0	2.58103485285729	2.69209660498024
